user_id,case_id,type,rate
60657,2495,排序算法,0.8576281193658442
60657,2491,排序算法,0.8633749008126601
60657,2490,排序算法,0.8633749008126601
60657,2538,排序算法,0.8460290429398408
60657,2451,查找算法,0.8433808309734457
60657,2450,查找算法,0.8582861194118693
60657,2461,查找算法,0.7207211253574081
60657,2449,查找算法,0.8740554181985397
60657,2515,查找算法,0.7207227230932978
60657,2514,查找算法,0.8593680939495035
60657,2536,查找算法,0.8396116051352885
60657,2525,查找算法,0.8447381238787105
60657,2601,查找算法,0.8582176629438595
60657,2634,查找算法,0.8272204745985071
60657,2513,查找算法,0.8704139015313688
60657,2579,查找算法,0.7207163297219517
60657,2578,查找算法,0.8594713646129193
60657,2445,查找算法,0.8432346127506093
60657,2464,查找算法,0.8593176829784644
60657,2541,查找算法,0.6853410458632503
60657,2506,查找算法,0.889549855850457
60657,2517,查找算法,0.7207207212559894
60657,2604,查找算法,0.8752162647331345
60657,2516,查找算法,0.8442871919569404
60661,2180,字符串,0.8240864284458482
60661,2909,字符串,0.8297817763450935
60661,2176,字符串,0.8644075515220452
60661,2955,字符串,0.8299802309981585
60661,2900,字符串,0.8734239674277643
60661,2898,字符串,0.8876335905363397
60661,2952,字符串,0.8316586040104411
60661,2985,字符串,0.8775953960741896
60661,2896,字符串,0.8585442068535126
60661,2740,字符串,0.8438718893445354
60661,2178,字符串,0.8530005694553396
60661,2906,字符串,0.8721333588974647
60661,2904,字符串,0.8527623495208991
60661,2947,字符串,0.8468365160259786
60661,2958,字符串,0.8168462689835972
60661,2209,字符串,0.8675961540458987
60661,2934,字符串,0.846916044862221
60661,2747,字符串,0.7192256667645575
60661,2671,线性表,0.8444815262837114
60661,2197,线性表,0.851532879748497
60661,2195,线性表,0.8429255887267075
60661,2194,线性表,0.8452634836663369
60661,2192,线性表,0.8430175575301568
60661,2207,线性表,0.8912464389861015
60661,2669,线性表,0.8524473672669622
60661,2206,线性表,0.8516428350326122
60661,2668,线性表,0.8663657945746038
60661,2205,线性表,0.7558536992003045
60661,2667,线性表,0.8662203841158774
60661,2204,线性表,0.8640934135743396
60661,2665,线性表,0.843199410195328
60661,2202,线性表,0.8480575050041063
60661,2543,线性表,0.8875464573622528
60661,2201,线性表,0.8388137839337955
60661,2189,线性表,0.8744650330680507
60661,2662,线性表,0.871923484664075
60661,2562,线性表,0.8386076226594513
60661,2661,线性表,0.8795452015359788
60661,2187,线性表,0.7207192690266144
60661,2658,线性表,0.8466096996803961
60661,2656,线性表,0.8345999085829295
60661,2655,线性表,0.8445370907891686
60661,2653,线性表,0.8685244773684703
60661,2651,线性表,0.832433879550438
60661,2673,线性表,0.8595773401500186
60661,2659,线性表,0.8817713701748632
60661,2793,数组,0.8540407525553951
60661,2430,数组,0.8710274305566216
60661,2792,数组,0.8547759780243233
60661,2692,数组,0.835485853565687
60661,2494,数组,0.8638138653317057
60661,2372,数组,0.8221221404845116
60661,2293,数组,0.881510965449
60661,2801,数组,0.8352285864370141
60661,2427,数组,0.8538613606674648
60661,2602,数组,0.8469527063354726
60661,2788,数组,0.8946459615637185
60661,2468,数组,0.8577291544748749
60661,2523,数组,0.8150404028768707
60661,2787,数组,0.8707070891447051
60661,2467,数组,0.8701176093039662
60661,2489,数组,0.8571890996557691
60661,2500,数组,0.8413676922780394
60661,2522,数组,0.9152193682192947
60661,2786,数组,0.8458243197531415
60661,2741,数组,0.8547453151364787
60661,2785,数组,0.8334279128190282
60661,2564,数组,0.7201083010876929
60661,2784,数组,0.8564218485445803
60661,2542,数组,0.8502996833506478
60661,2442,数组,0.8479436133535329
60661,2783,数组,0.8521810877805068
60661,2729,数组,0.8296563277905531
60661,2528,数组,0.8944698139401867
60661,2429,数组,0.8602424009468385
60661,2527,数组,0.8917086699910974
60661,2428,数组,0.8527188032952862
60661,2285,数组,0.8330378667091961
60661,2284,数组,0.8551958348212999
60661,2282,数组,0.8384668408765176
60661,2436,数组,0.8149995820763475
60661,2456,数组,0.8705768911307672
60661,2533,数组,0.8627754373646982
60661,2797,数组,0.8336034378422843
60661,2796,数组,0.8601975779030524
60661,2211,数组,0.860316782307717
60661,2819,数组,0.8274214760921554
60661,2739,数组,0.8723764068379545
60661,2815,数组,0.8250435538838768
60661,2738,数组,0.8258441060423662
60661,2737,数组,0.8631830418268465
60661,2539,数组,0.8535731376241177
60661,2149,图结构,0.7207124457884803
60661,2115,图结构,0.8179408121649754
60661,2148,图结构,0.8347662257537454
60661,2147,图结构,0.720719874267262
60661,2125,图结构,0.8594632626850278
60661,2146,图结构,0.8750532684674752
60661,2168,图结构,0.8269361270740987
60661,2167,图结构,0.8900346934493946
60661,2220,图结构,0.8475365446481682
60661,2152,图结构,0.8288524042041844
60661,2151,图结构,0.8979053727170514
60661,2150,图结构,0.8367934484302469
60661,2133,数字操作,0.8612328071988661
60661,2155,数字操作,0.882291858659248
60661,2132,数字操作,0.8496642022974426
60661,2154,数字操作,0.8718598612718351
60661,2230,数字操作,0.8343878443601618
60661,2131,数字操作,0.8467800774490276
60661,2153,数字操作,0.8573702710991767
60661,2130,数字操作,0.8449706378060295
60661,2107,数字操作,0.8288609648803402
60661,2129,数字操作,0.8594297705577141
60661,2128,数字操作,0.8457375901237306
60661,2227,数字操作,0.8427668097683506
60661,2226,数字操作,0.8580171499418033
60661,2223,数字操作,0.8428732143434482
60661,2102,数字操作,0.8506094683230652
60661,2245,数字操作,0.8569292873962369
60661,2101,数字操作,0.8571791919125368
60661,2123,数字操作,0.8540438356217721
60661,2240,数字操作,0.8348431743362296
60661,2161,数字操作,0.8981303072734403
60661,2160,数字操作,0.8981307677087302
60661,2218,数字操作,0.8499596427464341
60661,2118,数字操作,0.8618929934556571
60661,2215,数字操作,0.7207127192216258
60661,2138,数字操作,0.8570144782138102
60661,2137,数字操作,0.8599689303455894
60661,2159,数字操作,0.8596893193220067
60661,2136,数字操作,0.8408968533945657
60661,2158,数字操作,0.8640480833636698
60661,2135,数字操作,0.7207124457884803
60661,2157,数字操作,0.874795529421471
60661,2112,数字操作,0.881758652825662
60661,2156,数字操作,0.882291858659248
60661,2219,数字操作,0.8378506638451254
60661,2375,树结构,0.8459813972801143
60661,2298,树结构,0.8276679305398024
60661,2296,树结构,0.808579098272169
60661,2273,树结构,0.8408932916886085
60661,2492,树结构,0.8478057665438878
60661,2294,树结构,0.8171010189022725
60661,2391,树结构,0.856367493166883
60661,2292,树结构,0.8185240585301095
60661,2306,树结构,0.8099971038197201
60661,2405,树结构,0.8252797138704335
60661,2404,树结构,0.8229065028711077
60661,2304,树结构,0.811487165824086
60661,2446,树结构,0.8474686501476351
60661,2302,树结构,0.8337463760484521
60661,2308,树结构,0.8344013137298495
60661,2406,树结构,0.7962208200090173
60661,2460,树结构,0.7900904465839846
60661,2459,树结构,0.7880442843068632
60661,2415,树结构,0.8549499476683713
60661,2458,树结构,0.8334226437183928
60661,2435,树结构,0.8634745131493805
60661,2710,树结构,0.8457253659469126
60661,2457,树结构,0.8014565114457785
60661,2434,树结构,0.8545436628081781
60661,2378,树结构,0.8106613060518855
60661,2455,树结构,0.8289476695787757
60661,2432,树结构,0.8133767990164942
60661,2431,树结构,0.7873636535097667
60661,2439,树结构,0.8422931126860579
60661,2448,排序算法,0.8560982469154207
60661,2535,排序算法,0.8696371927415046
60661,2444,排序算法,0.8559235230633964
60661,2443,排序算法,0.8472121263112112
60661,2387,排序算法,0.8567681693050875
60661,2440,排序算法,0.8677960321381353
60661,2495,排序算法,0.8598234586504415
60661,2491,排序算法,0.8813656423940561
60661,2490,排序算法,0.8813656423940561
60661,2538,排序算法,0.8694750443743613
60661,2451,查找算法,0.8695422490778056
60661,2450,查找算法,0.8153833363170285
60661,2461,查找算法,0.7207185259480186
60661,2449,查找算法,0.878637410978607
60661,2515,查找算法,0.8901649585288924
60661,2514,查找算法,0.8659711692631249
60661,2525,查找算法,0.7198768432941248
60661,2536,查找算法,0.8569339463820663
60661,2601,查找算法,0.7203231326438755
60661,2634,查找算法,0.8309233572757507
60661,2513,查找算法,0.8817583059484827
60661,2579,查找算法,0.8317411678193123
60661,2578,查找算法,0.8469533014589504
60661,2445,查找算法,0.8536294255451423
60661,2464,查找算法,0.8507175682998536
60661,2541,查找算法,0.8398609614768318
60661,2506,查找算法,0.8633680168644918
60661,2517,查找算法,0.720714358939162
60661,2604,查找算法,0.8497688985194272
60661,2516,查找算法,0.8409467870143967
60666,2180,字符串,0.4454945867108457
60666,2909,字符串,0.8699777941556625
60666,2176,字符串,0.9109022269856856
60666,2955,字符串,0.26022045411931755
60666,2900,字符串,0.44442476823801824
60666,2898,字符串,0.8532287670111439
60666,2985,字符串,0.8689229491302752
60666,2952,字符串,0.7617424734880189
60666,2896,字符串,0.6672061710366975
60666,2740,字符串,0.8517967851225238
60666,2178,字符串,0.46659335089101805
60666,2904,字符串,0.4152416109138539
60666,2947,字符串,0.46665194388401565
60666,2958,字符串,0.4444172281589451
60666,2209,字符串,0.4444161314318012
60666,2747,字符串,0.8257420127460456
60666,2692,数组,0.8397927579904454
60666,2494,数组,0.8130363231606521
60666,2372,数组,0.6070222988810183
60666,2801,数组,0.8774276390122719
60666,2602,数组,0.8417539526135779
60666,2523,数组,0.8594296393380898
60666,2468,数组,0.37910817435008204
60666,2522,数组,0.88360858268833
60666,2467,数组,0.4254804244619473
60666,2489,数组,0.8588603971052603
60666,2500,数组,0.8489160691369412
60666,2741,数组,0.8558236303969516
60666,2785,数组,0.7436112947085168
60666,2542,数组,0.8599284171963854
60666,2564,数组,0.7203910448586898
60666,2442,数组,0.86216434299033
60666,2783,数组,0.4444207696938559
60666,2729,数组,0.8924014703841096
60666,2528,数组,0.9087064005097854
60666,2527,数组,0.8477035032706743
60666,2436,数组,0.8816648595215334
60666,2533,数组,0.8938517728607761
60666,2456,数组,0.8657461583222421
60666,2796,数组,0.3498662799665151
60666,2211,数组,0.444422369106813
60666,2819,数组,0.4070695161685289
60666,2739,数组,0.7025560102062641
60666,2738,数组,0.9109135591913665
60666,2539,数组,0.8516470341763261
60666,2737,数组,0.8645662754193588
60666,2115,图结构,0.378202382530426
60666,2148,图结构,0.37854961289800876
60666,2146,图结构,0.6055513817378576
60666,2155,数字操作,0.882291858659248
60666,2133,数字操作,0.877123206370556
60666,2132,数字操作,0.8125360864261599
60666,2154,数字操作,0.8788924848248564
60666,2153,数字操作,0.855702465252019
60666,2230,数字操作,0.8409928025962868
60666,2131,数字操作,0.8436961543416298
60666,2130,数字操作,0.8406103596989511
60666,2107,数字操作,0.8402358573245567
60666,2129,数字操作,0.8680086529028592
60666,2227,数字操作,0.6868838271970529
60666,2128,数字操作,0.8614049539559216
60666,2226,数字操作,0.8602191678309158
60666,2102,数字操作,0.8576581013594685
60666,2245,数字操作,0.8686488287339661
60666,2223,数字操作,0.8479016110783519
60666,2123,数字操作,0.8841696918818324
60666,2101,数字操作,0.721342508074591
60666,2240,数字操作,0.7790090083372948
60666,2161,数字操作,0.8938708361795308
60666,2160,数字操作,0.8710223425338133
60666,2218,数字操作,0.8675658317477785
60666,2118,数字操作,0.8533896137254025
60666,2215,数字操作,0.8612254956002192
60666,2138,数字操作,0.9109024565059887
60666,2159,数字操作,0.8683690744139819
60666,2137,数字操作,0.8445564250144473
60666,2158,数字操作,0.8249362764055771
60666,2136,数字操作,0.8466001878815372
60666,2157,数字操作,0.8585668021471311
60666,2135,数字操作,0.7207108499253416
60666,2112,数字操作,0.8839439338230477
60666,2156,数字操作,0.882291858659248
60666,2219,数字操作,0.8520926550777164
60666,2448,排序算法,0.8490169875105775
60666,2535,排序算法,0.8415367122873063
60666,2444,排序算法,0.7186458383836981
60666,2443,排序算法,0.7809651246973995
60666,2387,排序算法,0.4665773716399454
60666,2397,排序算法,0.40705289858478966
60666,2440,排序算法,0.9042252428576502
60666,2495,排序算法,0.8622469402350494
60666,2491,排序算法,0.8524372254928843
60666,2490,排序算法,0.841167038929408
60666,2538,排序算法,0.8405171980090302
60666,2451,查找算法,0.6385721835234305
60666,2461,查找算法,0.7207107047760598
60666,2450,查找算法,0.645043057933036
60666,2449,查找算法,0.8817804339681413
60666,2515,查找算法,0.8389563639566914
60666,2514,查找算法,0.8429401384660483
60666,2525,查找算法,0.8540540784358878
60666,2536,查找算法,0.37916905146987445
60666,2579,查找算法,0.5774479560462701
60666,2601,查找算法,0.8463205308897064
60666,2513,查找算法,0.545586493216295
60666,2634,查找算法,0.444434065004708
60666,2578,查找算法,0.5082855704314928
60666,2445,查找算法,0.642975267201678
60666,2464,查找算法,0.7462037714931822
60666,2541,查找算法,0.6072331173560829
60666,2506,查找算法,0.8831233411797587
60666,2517,查找算法,0.5635258232197027
60666,2604,查找算法,0.8498476972126874
60666,2516,查找算法,0.44217949380332683
60668,2180,字符串,0.8219609610635447
60668,2909,字符串,0.8248316257775568
60668,2176,字符串,0.7050366155598778
60668,2900,字符串,0.8749401204419265
60668,2955,字符串,0.8144355564189333
60668,2898,字符串,0.8604470406244986
60668,2952,字符串,0.8188861798721716
60668,2985,字符串,0.8370341412110732
60668,2896,字符串,0.825593237637926
60668,2740,字符串,0.8348643603511688
60668,2178,字符串,0.4323577746930766
60668,2906,字符串,0.8575787815582664
60668,2904,字符串,0.829263866157745
60668,2947,字符串,0.8155549444671786
60668,2958,字符串,0.8363639159503518
60668,2209,字符串,0.8571288983556479
60668,2934,字符串,0.8285157128706235
60668,2747,字符串,0.3791751776865606
60668,2671,线性表,0.8366201103861395
60668,2197,线性表,0.8170260230306247
60668,2195,线性表,0.8527294534331521
60668,2194,线性表,0.8310169511331325
60668,2192,线性表,0.8212683599854641
60668,2207,线性表,0.8252107426327824
60668,2669,线性表,0.850971055780563
60668,2668,线性表,0.8639114983144215
60668,2206,线性表,0.8359512844341679
60668,2205,线性表,0.8280642047079478
60668,2667,线性表,0.8704117771831179
60668,2204,线性表,0.8550999999137473
60668,2665,线性表,0.8325160756171115
60668,2202,线性表,0.8356078878878527
60668,2543,线性表,0.8319788853002338
60668,2201,线性表,0.841562569363988
60668,2189,线性表,0.8432390196200252
60668,2662,线性表,0.8522416517280325
60668,2562,线性表,0.7998797765015336
60668,2661,线性表,0.8509932090379583
60668,2187,线性表,0.8170655899880751
60668,2658,线性表,0.8449376633516872
60668,2656,线性表,0.820544899295363
60668,2655,线性表,0.8600109594815446
60668,2653,线性表,0.8239961512462752
60668,2651,线性表,0.8511245850114035
60668,2673,线性表,0.8536268748611672
60668,2659,线性表,0.8664642747948228
